10.9933794741213	10.9774978921675	-2
6.44376420744682	10.0974731180171	-1
3.65608457433950	11.7972980431998	-1
4.52105182977771	4.32654737748713	1
9.62214297776607	2.72728834930993	2
9.58681476788111	9.88454226353489	-2
9.47450940404623	9.01064241282007	-2
5.93375452435639	11.1273263042880	-1
11.7945450071768	5.45408555593162	2
3.64721648416948	9.10824632540573	-1
10.1366539696628	4.78548518396119	2
2.85775068065378	10.3998128477740	-1
9.59237035086099	9.17366149943917	-2
4.64501896266507	9.78779364603369	-1
5.38034770828384	6.56190051213858	1
11.0310433781831	9.43465659235464	-2
8.59161935428217	6.23297970136263	2
9.38439883024237	10.2960811497622	-2
6.57318031778068	3.92244539596438	1
4.84757345884549	5.41268832413972	1
9.40541776819267	11.1827860184780	-2
10.8386365022379	11.3878231547055	-2
8.85875808548941	10.0491437333270	-2
5.87759937259473	4.98584082805013	1
5.45472119297266	7.90114871471410	1
10.9092579823651	9.31710499889541	-2
3.90404978901582	9.85604033069751	-1
4.42877121806556	3.20564910874658	1
9.85394873209778	4.71936476783333	2
10.0671899485247	8.95879842366507	-2
4.81519875460290	8.74465261452981	-1
10.2760374611928	10.4495076960799	-2
10.6455475160117	0.784936078454090	2
6.51040973006639	11.0343544034230	-1
6.55728699298126	10.8787214796645	-1
8.98714387133355	4.11366208142932	2
3.26109161198554	5.11022823838076	1
3.80103149901788	9.61053143387822	-1
11.0575733662361	5.19442559428283	2
9.34231731386595	4.18775512942927	2
4.93931575162183	10.3864765613624	-1
4.33262206451325	6.13468581930362	1
10.0968981230385	8.81648583334269	-2
11.5623450090123	9.76297313294074	-2
11.0809879937938	8.76619065953752	2
4.16236706672438	11.3666200240896	-1
9.06649765617625	6.42349697870185	2
3.16871890905507	2.01830083503444	1
5.05514314562979	5.54778858148219	1
13.2465935887277	10.3573622627827	-2
5.84795868434155	3.80245927007364	1
4.42250984966443	9.27868856127733	-1
8.94682505746473	10.5182596234998	-2
9.68171012879994	4.54807238010426	2
10.2307020723860	10.0529518804729	-2
3.75343517719897	10.4110144721639	-1
10.2768953163641	10.4781733808131	-2
10.0342789715014	4.19540117679228	2
9.01347919368203	10.3589390792870	-2
8.52242047524242	6.96311826446336	2
5.59129907603824	8.56393449377655	-1
11.1809363006747	10.2610051617228	-2
11.4769301667592	8.07795035472103	2
10.5902964462914	7.18281881865813	2
3.33816789372206	11.5746788922306	-1
10.5734465038531	10.2874123940751	-2
9.12098667775753	10.2448597374743	-2
5.61614320288173	9.69165142603787	-1
3.08760086718150	9.76556265971943	-1
10.2633276892035	10.9855806951232	-2
9.88731812194332	11.0517215287499	-2
11.4009155277841	6.92437467173171	2
4.60273821030589	3.84602889808142	1
9.94032922269928	3.80900346646241	2
7.25555272028679	10.4812158503700	-1
3.54651527932424	8.96194221608281	-1
9.46910312368098	10.2642504371901	-2
4.54972996923326	6.08372816397582	1
10.6042122950328	9.61928498308522	-2
10.6520503285925	1.82914334616067	2
4.96096338429785	7.75189648580495	-1
5.72859572031870	11.3824697505788	-1
8.47608840438676	6.63083356636598	2
5.33546978799073	11.4628080161952	-1
10.1251561177509	10.0754663290026	-2
10.0772245690124	9.42534505638313	-2
6.11171145567760	4.24431434824343	1
10.8973597824453	9.40810010515575	-2
6.95909361234575	9.64536240786480	-1
8.75682823622032	5.06837101753843	2
6.69425175869337	9.81560668925745	-1
9.49040275754799	9.50168888701646	-2
10.9785701824337	11.1255557620700	-2
5.30250214857936	9.79721541998727	-1
4.22165724615239	4.36045171946786	1
6.59040390697881	11.0991054112891	-1
9.92430196560949	10.5517272275802	-2
10.1706009976206	4.75828372524800	2
3.52672062307482	5.77474070349568	1
3.72334570927775	11.4096182798146	-1
11.1428870153945	4.26384893936630	2
5.55144079739850	7.00003241761402	1
3.42921007729866	3.42700834697964	1
5.42866310663115	4.72744207159113	1
10.2984208813556	5.97527408745984	2
5.68660863402520	3.89911557312590	1
6.04023949419070	5.60592809777010	1
10.2987469510291	8.89511827727865	-2
9.12816109343770	3.62794064230403	2
3.67727281812716	10.5711971372333	-1
3.98360871118789	4.36185731703407	1
11.4382732629792	3.98415402827623	2
9.95976977024309	7.83879901400615	2
9.43624934372711	10.1646995726557	-2
10.3784486274663	11.1065101449153	-2
4.87903728845179	9.40433774838098	-1
4.85995592159365	11.9441056970881	-1
10.0643688647379	11.4085636723682	-2
5.78272776049915	11.0820165382102	-1
8.44643038353360	5.75967070569399	2
7.93930531991568	10.8761774033545	-1
5.10338023429940	7.29643446403009	1
8.30293906345364	6.51228558559557	2
9.38479926133228	9.79135459695211	-2
3.22310776550107	8.88020701784181	-1
5.20727382886976	5.63848049867852	1
11.1382380161496	2.81624510647415	2
10.3034763189038	10.5559867684834	-2
9.60481778426069	10.2290409019955	-2
2.15028144849566	10.4767589462760	-1
10.9536608277804	6.30883515071315	2
5.40170989889772	9.79953191529299	-1
8.83346339097965	11.4956036763764	-2
9.80257649215911	4.09036743054483	2
8.00758021254653	10.8737214170098	-2
9.28988197003771	10.2713532423862	-2
4.25519444790362	10.0358822354434	-1
3.78348567600132	8.26089013176000	-1
2.93771553298366	4.00921048727237	1
2.46938907863314	8.60182852516478	-1
10.6866783037791	8.87596784948625	2
2.84053887539963	9.19622338829793	-1
9.55807808239227	4.38905459446302	2
9.02696241488316	10.5358637637681	-2
9.86636509264195	5.67001238118286	2
9.33225022200691	6.09369534613581	2
5.89737370520505	6.79328465929522	1
8.94673095300782	7.50515731761933	2
5.69458288958698	9.19310520007063	-1
10.4378973978606	10.0881749449596	-2
10.8633096460952	9.54657694617865	-2
10.8682090886576	9.92649806205681	-2
9.79206011840817	7.22589333999710	2
4.69317816934720	3.79906935853502	1
4.22415908880231	2.71920141336250	1
4.44606107603535	10.5617459537871	-1
12.2764129549481	2.98249171834692	2
6.46146274211815	9.81132984275138	-1
10.3856394506655	10.6291836125635	-2
4.22758116060019	5.60586767126644	1
9.89072796294157	10.1864977713688	-2
9.39683983209994	3.50227391292395	2
9.17267566751503	10.4410958533017	-2
5.38494995163444	9.38761808631261	-1
8.56773868317963	9.71790874242216	-2
5.16810955301151	8.75827861997653	-1
3.91113572791583	8.81601832910062	-1
5.62524330299313	9.53544222856791	-1
10.2869628374045	9.79039748231471	-2
9.59363510626280	10.6940199833480	-2
10.7454767178781	10.7381770103072	-2
4.65966013519374	4.29609722030184	1
3.21264909481885	8.28329040292276	-1
11.4868895014754	9.79912504218012	-2
8.79217774258496	9.16421168810168	-2
4.17959647080230	6.75521510351057	1
7.66810070640418	11.9766035853899	-1
3.07026862277973	8.07557943349694	-1
10.9909410392616	5.08374378922463	2
5.67968194298964	11.5346271502477	-1
6.19277600628623	3.94144852578160	1
3.77139593240711	9.75392261165673	-1
9.98865323887245	7.30155716802385	2
4.78822780530613	5.30015037954611	1
3.23306791095282	5.80071882109025	1
5.39085098480189	4.90454638709404	1
5.28858010924775	10.3009485594463	-1
11.2171408631484	10.7095475152392	-2
7.75921877294339	10.4430983722923	-1
9.58118221306586	9.65159775790929	-2
2.68459505732233	2.60707274418991	1
4.30152057852906	11.0404388605387	-1
5.26765824915407	11.0513580253918	-1
3.40188025621257	3.94071469543698	1
6.62302805112223	11.4063033105994	-1
3.73251228337877	9.34555756898056	-1
9.73341423180734	9.22097041211626	-2
6.77333295621394	11.0876008071528	-1
4.78008850255263	8.60131981424713	-1
4.48319036139857	9.31673394151525	-1
5.43084131045616	6.78097475398530	1
8.94268616489226	8.00612672161187	2
8.73468455060957	6.49995927270914	2
5.92191224989851	11.8265592000377	-1
11.3868476712146	10.4118419587386	-2
5.49964055937529	4.45680286450321	1
4.62190370522029	10.8263843122614	-1
9.84253335442345	9.49077638560183	-2
10.8462265574607	10.4719179640051	-2
10.1239780744334	4.53746130282634	2
9.51818030350522	10.7078228990735	-2
3.26233131495472	10.4461666212664	-1
5.04943464753872	5.46936477745920	1
9.28716170308774	9.68221268256542	-2
4.25716533399973	9.73565594579903	-1
3.27340058702394	9.70782271448560	-1
11.2661205447416	11.7415281360387	-2
5.08078433875856	9.25735027097390	-1
11.6650047726246	9.00706119402228	-2
4.67576612865665	8.71564515524123	-1
10.1677258483755	8.03243296658006	-2
5.27776379173606	9.61865347992601	-1
3.63281364402230	9.62299143226606	-1
10.7489103871569	0.960749935243370	2
5.14878699166066	6.07650255223044	1
7.29122955762163	8.55504874675098	1
9.16208572205200	2.11001689358902	2
5.48554098705797	6.03833467932225	1
4.95390859983488	10.4903587856791	-1
9.86908618271302	4.07746742684599	2
9.79241460182293	10.4169100645613	-2
6.50613043331793	6.33879447175928	1
5.29904063046028	8.76144407929220	-1
2.35370096147181	9.52454728598523	-1
10.7002163039432	6.55613016360817	2
10.7233070072851	10.3232172371472	-2
4.37688714337361	11.4058740133075	-1
10.0603734174048	8.33713520926764	2
9.52741876987191	9.11951754927832	-2
7.16533313811971	10.3082683568471	-1
11.4921470282467	10.2744960874224	-2
10.6275561629423	3.98388829632525	2
3.65057036336545	9.43565084020453	-1
10.5015731709394	4.96177736498501	2
10.8556469291032	7.69406088472856	2
2.95704458391026	5.85170226214365	1
9.37277028582543	8.88307157829563	-2
2.36804308953440	8.67567892075203	-1
9.76818404060822	3.59789753360627	2
5.97495022481131	4.27792918986724	1
5.19520611270795	10.5740595680773	-1
5.80805869327823	9.12494143518846	-1
6.23529708942021	5.06871855121594	1
9.15535492202257	10.3645441387067	-2
3.43984967984916	2.73130549093729	1
5.11338738332087	4.87564223964642	1
10.6645948460068	4.26609958010266	2
4.58284691321996	4.61758436892355	1
3.75811659679885	5.46161082399551	1
3.95894186698785	7.16275129959098	1
3.67168922302909	9.85419888445417	-1
6.73916034493045	9.77668335573754	-1
6.33287712635874	10.9314212779266	-1
9.48126273627549	11.1495844033114	-2
8.39079253001041	11.2967204702431	-2
8.54796422353704	11.4990061946893	-2
5.24111349938342	10.6284049880046	-1
4.66160337867572	5.93165114941132	1
4.94594293591247	10.2384946761685	-1
5.30356428084104	5.18249914414145	1
5.41279601031139	4.39484158327254	1
9.66372662583826	6.07848126261182	2
4.79659390683045	4.95764234353536	1
5.13828744905372	6.92544879825837	1
9.99431823528046	10.2599889258808	-2
9.50718339778294	8.72695919910794	-2
9.22762150976659	4.03641209638083	2
4.29981638082626	4.53667186862233	1
11.2590395078091	6.75661152285880	2
5.28346715449924	4.87174989366188	1
8.74658102621135	5.64107136228337	2
7.40827642594670	10.9735917554779	-1
10.5045704607834	3.11797913494398	2
9.39888300970702	10.6698920326756	-2
5.42578916067829	6.90914717629763	1
9.26628379946519	10.7276466355711	-2
4.08476057232129	3.77359793356624	1
4.51312958345323	10.9128171343428	-1
8.41298313753253	10.0628384543440	-2
9.66795737198557	6.66022057894696	2
3.78075279816946	10.7362376803277	-1
10.7111722851655	9.11256144545484	-2
11.1194885619114	10.3397856311581	-2
3.82715431154385	3.43198458356386	1
10.6434007575884	9.24947383105617	-2
11.8171200895281	5.45921280615121	2
5.69061747084969	3.92102867625091	1
5.40889113326400	10.2634220350230	-1
8.34541998120331	10.4741524727069	-2
12.0931585173982	7.18236701572470	2
3.01588723403917	10.5807712110668	-1
6.13365248405323	10.9580663460108	-1
8.94082687186993	4.62875211772806	2
11.5290741980509	5.09114225416515	2
11.6367878266479	4.21787595392038	2
10.7088417745629	9.19609805938808	2
5.89595406000116	2.41041331613748	1
4.56627008376612	5.25929147149348	1
6.47051910410640	6.96610748166132	1
5.25978766505197	10.0598366555346	-1
10.7007976681492	10.9231978485879	-2
9.56018369822176	11.7355324380390	-2
2.28534576870379	9.31006563611836	-1
4.93999675978281	4.80965383110064	1
3.12437641492498	9.99237957532288	-1
11.3359490275803	3.49356632053927	2
7.73668798409878	3.88480351439942	2
9.24072628828911	9.74427526029187	-2
4.93363075909609	7.01164584055748	1
5.69441122203931	3.39472449949816	1
6.63729168575111	7.66411791393813	1
9.91195375656156	4.12819091259802	2
5.62196475288163	10.5364133276878	-1
8.33670862467599	9.03250083098724	-2
7.76812303334222	4.79625380115815	1
9.82358579742192	9.62370911530267	-2
9.78035124452572	10.6778508330691	-2
8.23838829524441	5.15816792388159	2
3.72145053583024	4.15709166833831	1
9.45167065042596	10.0723599619124	-2
5.85407335296777	9.28015530387611	-1
3.05902464130195	9.32599802779975	-1
10.9123677244676	6.48636524482524	2
5.08488918435260	5.88174820502850	1
5.60589459951488	6.48659994654329	1
4.73735128611472	11.8514863014596	-1
7.20002147801647	7.76285491551947	1
2.53150798797401	8.62637753269256	-1
11.6390095986614	7.28904953243667	2
5.49717807177132	5.03921195339372	1
5.28868234339804	10.6491682383094	-1
10.2762771571307	6.22820528691643	2
5.75726208210932	11.3293152228227	-1
9.71240402170409	10.0433063031322	-2
5.17734404598447	7.52737542259223	1
4.10434487947154	4.85165998876196	1
3.04783562200327	9.93451806127493	-1
4.28348528468480	10.9223186376714	-1
6.76689653709032	9.65337778952676	-1
4.68278087837273	5.72361499957134	1
10.3040890153607	5.06863743683360	2
5.72359479144432	6.41700487287852	1
9.49170513758369	10.2154351591299	-2
6.06170556938978	11.0819925220477	-1
11.4587299384954	5.95815818748728	2
4.83905128903072	4.71066973772388	1
10.7108508676194	7.69070742210112	2
5.85132308981227	8.46024436664892	-1
5.08815210298176	9.55580711161437	-1
8.43114105680046	9.65612168836668	-2
9.81892467315326	6.14782805089828	2
10.6032850951911	8.95045308073702	-2
9.89380258368949	9.51823333405717	-2
9.89752393837491	4.14793117891109	2
4.84544033014735	7.89211486133781	1
4.22976592713143	4.04973420797651	1
4.72797404035142	3.87688002996329	1
4.11089858721863	5.52060177503500	1
10.3676181244622	2.45868635862613	2
5.59010062963635	11.7617744825283	-1
10.7110555600828	5.86815133656854	2
10.6809397946829	4.79159058966848	2
10.4281981360008	3.51299864439390	2
10.5791820507385	3.54945448918884	2
9.88936811229195	11.0017687973008	-2
11.9891213232590	7.88164016110154	2
2.87634453758425	3.63651920765230	1
12.8164456346845	9.63271551712272	-2
10.3483448236735	10.2875596405427	-2
11.1451828909650	6.31821568462664	2
7.08122217597540	11.5233548430581	-1
7.57066645594167	9.67732799918664	-1
10.2145645639796	9.10861566100180	-2
3.62008837936457	2.44996323844501	1
8.70973240296619	9.80798931100958	-2
11.2748200498758	9.41874588637370	-2
9.47151101262584	5.87850276463973	2
4.11247602057424	4.52180559502279	1
10.0895107550866	5.28194124217231	2
9.42748362057221	3.11522538677809	2
3.16724117239063	8.60174935623598	-1
10.3506138454754	6.42172523400462	2
4.49389122313157	6.12426076185373	1
5.33501945862331	9.71607518568070	-1
11.2347279414676	8.48288180632880	-2
9.50785865437507	7.02836827867314	2
8.39503425228737	9.61463243403444	-1
9.90186286744163	4.74315933598327	2
7.87474521718770	10.4250778889651	-2
11.5302444105990	10.2069762524762	-2
10.1233094711658	9.94066531948273	-2
10.5952973169071	2.79859814275614	2
4.13651345389935	6.39791006359471	1
7.92631141762659	10.3618599061792	-1
10.0168066796825	8.09291590288845	2
9.69858205277597	6.64192045262778	2
10.2444439822615	9.61318257086488	-2
9.42481878324585	5.89395985625768	2
4.77504386596467	8.35863068279283	-1
8.44811391579339	11.0661783119623	-2
6.37077643791181	9.66145979504648	-1
6.21086312951524	8.19664392076244	1
3.31086070678707	11.3573030619897	-1
10.3391290949530	3.60774606498912	2
6.58819152929958	9.84584231043806	-1
6.35549492990730	10.1099353681212	-1
9.71819574539871	6.18962779122028	2
3.87616492768913	6.68686750987883	1
4.61360583050275	6.87930823553165	1
5.23295303884429	9.71029598105511	-1
8.82322909223980	5.58672067866560	2
3.94216052274849	4.26401882376797	1
4.43304771733043	9.23973180617832	-1
4.94261554806563	4.88360364483322	1
9.17001943763829	10.6019970292256	-2
10.0067797886620	4.05376839916967	2
4.53525220406974	6.10931797848669	1
10.8033775446603	10.0455736981817	-2
5.79479354328939	5.52574092084821	1
6.01159584566495	9.21884720501417	-1
9.78638960823215	1.83855303579898	2
4.61887347485174	4.34660583664619	1
10.5355845139304	3.53413469564819	2
11.7483639950118	6.07796517325373	2
10.9275213904176	10.6955096835312	-2
9.06781434289672	4.15402531545629	2
5.40578903824212	4.27410091470673	1
11.3793018226666	10.2465153124134	-2
5.41131398067906	10.8390440290736	-1
5.75571571429886	10.1121951887450	-1
5.49789950058331	4.32797566650775	1
9.63816062728103	10.1381639919424	-2
9.91746769604518	4.86594373663259	2
2.93583994342618	9.46875526574256	-1
